time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
41.180000000000376;159780.94;1460;1460;0.17999999999999999;0.0;0.0;19059040;0;0
41.190000000000374;159848.10000000001;1460;1460;0.17999999999999999;0.0;0.0;19071040;0;0
41.200000000000372;159902.12;1460;1460;0.17999999999999999;0.0;0.0;19083040;0;0
41.21000000000037;159954.68000000002;1460;1460;0.17999999999999999;0.0;0.0;19090540;0;0
41.220000000000368;160008.70000000001;1460;1460;0.17999999999999999;0.0;0.0;19093540;0;0
41.230000000000366;160048.12;1460;1460;0.17999999999999999;0.0;0.0;19093540;0;0
41.240000000000364;160102.14000000001;1460;1460;0.17999999999999999;0.0;0.0;19093540;0;0
41.250000000000362;160154.69999999998;1460;1460;0.17999999999999999;0.0;0.0;19093540;0;0
41.26000000000036;160221.85999999999;1460;1460;0.17999999999999999;0.0;0.0;19099540;0;0
41.270000000000358;160274.42000000001;1460;1460;0.17999999999999999;0.0;0.0;19110040;0;0
41.280000000000356;160313.84;1460;1460;0.17999999999999999;0.0;0.0;19122040;0;0
41.290000000000354;160381.0;1460;1460;0.17999999999999999;0.0;0.0;19135540;0;0
41.300000000000352;160407.28;1460;1460;0.17999999999999999;0.0;0.0;19147540;0;0
41.31000000000035;160420.41999999998;1460;1460;0.17999999999999999;0.0;0.0;19159540;0;0
41.320000000000348;160420.41999999998;1460;1460;0.17999999999999999;0.0;0.0;19170040;0;0
41.330000000000346;160420.41999999998;1460;1460;0.17999999999999999;0.0;0.0;19182040;0;0
41.340000000000344;160420.41999999998;1460;1460;0.17999999999999999;0.0;0.0;19194040;0;0
41.350000000000342;160446.69999999998;1460;1460;0.17999999999999999;0.0;0.0;19207540;0;0
41.36000000000034;160500.72;1460;1460;0.17999999999999999;0.0;0.0;19219540;0;0
41.370000000000339;160553.28;1460;1460;0.17999999999999999;0.0;0.0;19231540;0;0
41.380000000000337;160607.29999999999;1460;1460;0.17999999999999999;0.0;0.0;19242040;0;0
41.390000000000335;160659.85999999999;1460;1460;0.17999999999999999;0.0;0.0;19252540;0;0
41.400000000000333;160712.41999999998;1460;1460;0.17999999999999999;0.0;0.0;19255540;0;0
41.410000000000331;160766.44;1460;1460;0.17999999999999999;0.0;0.0;19255540;0;0
41.420000000000329;160819.0;1460;1460;0.17999999999999999;0.0;0.0;19255540;0;0
41.430000000000327;160871.56;1460;1460;0.17999999999999999;0.0;0.0;19255540;0;0
41.440000000000325;160924.12;1460;1460;0.17999999999999999;0.0;0.0;19258540;0;0
41.450000000000323;160978.14000000001;1460;1460;0.17999999999999999;0.0;0.0;19270540;0;0
41.460000000000321;161030.70000000001;1460;1460;0.17999999999999999;0.0;0.0;19282540;0;0
41.470000000000319;161083.26000000001;1460;1460;0.17999999999999999;0.0;0.0;19294540;0;0
41.480000000000317;161122.67999999999;1460;1460;0.17999999999999999;0.0;0.0;19308040;0;0
41.490000000000315;161137.28;1460;1460;0.17999999999999999;0.0;0.0;19320040;0;0
41.500000000000313;161137.28;1460;1460;0.17999999999999999;0.0;0.0;19332040;0;0
41.510000000000311;161137.28;1460;1460;0.17999999999999999;0.0;0.0;19344040;0;0
41.520000000000309;161137.28;1460;1460;0.17999999999999999;0.0;0.0;19356040;0;0
41.530000000000307;161150.41999999998;1460;1460;0.19;0.0;0.0;19368040;0;0
41.540000000000305;161202.97999999998;1460;1460;0.19;0.0;0.0;19380040;0;0
41.550000000000303;161255.54000000001;1460;1460;0.19;0.0;0.0;19392040;0;0
41.560000000000301;161308.10000000001;1460;1460;0.19;0.0;0.0;19402540;0;0
41.570000000000299;161375.26000000001;1460;1460;0.19;0.0;0.0;19414540;0;0
41.580000000000297;161427.81999999998;1460;1460;0.19;0.0;0.0;19419040;0;0
41.590000000000295;161480.38;1460;1460;0.19;0.0;0.0;19419040;0;0
41.600000000000293;161532.94;1460;1460;0.19;0.0;0.0;19419040;0;0
41.610000000000291;161585.5;1460;1460;0.19;0.0;0.0;19419040;0;0
41.620000000000289;161638.06;1460;1460;0.19;0.0;0.0;19420540;0;0
41.630000000000287;161690.62;1460;1460;0.19;0.0;0.0;19432540;0;0
41.640000000000285;161744.64000000001;1460;1460;0.19;0.0;0.0;19444540;0;0
41.650000000000283;161784.06;1460;1460;0.19;0.0;0.0;19456540;0;0
41.660000000000281;161836.62;1460;1460;0.19;0.0;0.0;19470040;0;0
41.670000000000279;161862.89999999999;1460;1460;0.19;0.0;0.0;19482040;0;0
41.680000000000277;161862.89999999999;1460;1460;0.19;0.0;0.0;19494040;0;0
41.690000000000275;161862.89999999999;1460;1460;0.19;0.0;0.0;19504540;0;0
41.700000000000273;161862.89999999999;1460;1460;0.19;0.0;0.0;19518040;0;0
41.710000000000271;161862.89999999999;1460;1460;0.19;0.0;0.0;19528540;0;0
41.720000000000269;161915.45999999999;1460;1460;0.17999999999999999;0.0;0.0;19540540;0;0
41.730000000000267;161968.01999999999;1460;1460;0.17999999999999999;0.0;0.0;19554040;0;0
41.740000000000265;162020.57999999999;1460;1460;0.17999999999999999;0.0;0.0;19566040;0;0
41.750000000000263;162073.14000000001;1460;1460;0.17999999999999999;0.0;0.0;19578040;0;0
41.760000000000261;162138.84;1460;1460;0.17999999999999999;0.0;0.0;19584040;0;0
41.770000000000259;162191.39999999999;1460;1460;0.17999999999999999;0.0;0.0;19584040;0;0
41.780000000000257;162230.82000000001;1460;1460;0.17999999999999999;0.0;0.0;19584040;0;0
41.790000000000255;162296.52000000002;1460;1460;0.17999999999999999;0.0;0.0;19584040;0;0
41.800000000000253;162335.94;1460;1460;0.17999999999999999;0.0;0.0;19584040;0;0
41.810000000000251;162388.5;1460;1460;0.17999999999999999;0.0;0.0;19593040;0;0
41.820000000000249;162454.19999999998;1460;1460;0.17999999999999999;0.0;0.0;19606540;0;0
41.830000000000247;162506.76000000001;1460;1460;0.17999999999999999;0.0;0.0;19618540;0;0
41.840000000000245;162546.17999999999;1460;1460;0.17999999999999999;0.0;0.0;19630540;0;0
41.850000000000243;162585.60000000001;1460;1460;0.17999999999999999;0.0;0.0;19644040;0;0
41.860000000000241;162585.60000000001;1460;1460;0.17999999999999999;0.0;0.0;19656040;0;0
41.870000000000239;162585.60000000001;1460;1460;0.17999999999999999;0.0;0.0;19666540;0;0
41.880000000000237;162585.60000000001;1460;1460;0.17999999999999999;0.0;0.0;19680040;0;0
41.890000000000235;162585.60000000001;1460;1460;0.17999999999999999;0.0;0.0;19692040;0;0
41.900000000000233;162625.01999999999;1460;1460;0.17999999999999999;0.0;0.0;19704040;0;0
41.910000000000231;162677.58000000002;1460;1460;0.17999999999999999;0.0;0.0;19717540;0;0
41.920000000000229;162730.14000000001;1460;1460;0.17999999999999999;0.0;0.0;19728040;0;0
41.930000000000227;162781.23999999999;1460;1460;0.17999999999999999;0.0;0.0;19740040;0;0
41.940000000000225;162846.94;1460;1460;0.17999999999999999;0.0;0.0;19749040;0;0
41.950000000000223;162899.5;1460;1460;0.17999999999999999;0.0;0.0;19750540;0;0
41.960000000000221;162938.92000000001;1460;1460;0.17999999999999999;0.0;0.0;19750540;0;0
41.970000000000219;163004.62;1460;1460;0.17999999999999999;0.0;0.0;19750540;0;0
41.980000000000217;163057.18000000002;1460;1460;0.17999999999999999;0.0;0.0;19750540;0;0
41.990000000000215;163108.28;1460;1460;0.17999999999999999;0.0;0.0;19756540;0;0
42.000000000000213;163160.84;1460;1460;0.17999999999999999;0.0;0.0;19768540;0;0
42.010000000000211;163213.40000000002;1460;1460;0.17999999999999999;0.0;0.0;19782040;0;0
42.020000000000209;163265.95999999999;1460;1460;0.17999999999999999;0.0;0.0;19794040;0;0
42.030000000000207;163305.38;1460;1460;0.17999999999999999;0.0;0.0;19806040;0;0
42.040000000000205;163305.38;1460;1460;0.17999999999999999;0.0;0.0;19819540;0;0
42.050000000000203;163305.38;1460;1460;0.17999999999999999;0.0;0.0;19830040;0;0
42.060000000000201;163305.38;1460;1460;0.17999999999999999;0.0;0.0;19842040;0;0
42.070000000000199;163305.38;1460;1460;0.17999999999999999;0.0;0.0;19855540;0;0
42.080000000000197;163331.66;1460;1460;0.17999999999999999;0.0;0.0;19867540;0;0
42.090000000000195;163382.76000000001;1460;1460;0.17999999999999999;0.0;0.0;19879540;0;0
42.100000000000193;163448.45999999999;1460;1460;0.17999999999999999;0.0;0.0;19891540;0;0
42.110000000000191;163501.01999999999;1460;1460;0.17999999999999999;0.0;0.0;19903540;0;0
42.120000000000189;163552.12;1460;1460;0.17999999999999999;0.0;0.0;19912540;0;0
42.130000000000187;163604.68000000002;1460;1460;0.17999999999999999;0.0;0.0;19915540;0;0
42.140000000000185;163657.23999999999;1460;1460;0.17999999999999999;0.0;0.0;19915540;0;0
42.150000000000183;163708.34;1460;1460;0.17999999999999999;0.0;0.0;19915540;0;0
42.160000000000181;163760.90000000002;1460;1460;0.17999999999999999;0.0;0.0;19915540;0;0
42.170000000000179;163813.45999999999;1460;1460;0.17999999999999999;0.0;0.0;19921540;0;0
42.180000000000177;163864.56;1460;1460;0.17999999999999999;0.0;0.0;19932040;0;0
42.190000000000175;163917.12;1460;1460;0.17999999999999999;0.0;0.0;19944040;0;0
42.200000000000173;163969.68000000002;1460;1460;0.17999999999999999;0.0;0.0;19957540;0;0
42.210000000000171;164007.64000000001;1460;1460;0.17999999999999999;0.0;0.0;19969540;0;0
42.220000000000169;164020.78;1460;1460;0.17999999999999999;0.0;0.0;19981540;0;0
42.230000000000167;164020.78;1460;1460;0.17999999999999999;0.0;0.0;19995040;0;0
42.240000000000165;164020.78;1460;1460;0.17999999999999999;0.0;0.0;20007040;0;0
42.250000000000163;164020.78;1460;1460;0.17999999999999999;0.0;0.0;20019040;0;0
42.260000000000161;164047.06;1460;1460;0.17999999999999999;0.0;0.0;20032540;0;0
42.270000000000159;164099.62;1460;1460;0.17999999999999999;0.0;0.0;20043040;0;0
42.280000000000157;164150.72;1460;1460;0.17999999999999999;0.0;0.0;20055040;0;0
42.290000000000155;164203.28;1460;1460;0.17999999999999999;0.0;0.0;20068540;0;0
42.300000000000153;164254.38;1460;1460;0.17999999999999999;0.0;0.0;20079040;0;0
42.310000000000151;164306.94;1460;1460;0.17999999999999999;0.0;0.0;20082040;0;0
42.320000000000149;164371.17999999999;1460;1460;0.17999999999999999;0.0;0.0;20082040;0;0
42.330000000000148;164423.73999999999;1460;1460;0.17999999999999999;0.0;0.0;20082040;0;0
42.340000000000146;164474.84;1460;1460;0.17999999999999999;0.0;0.0;20082040;0;0
42.350000000000144;164527.39999999999;1460;1460;0.17999999999999999;0.0;0.0;20086540;0;0
42.360000000000142;164578.5;1460;1460;0.17999999999999999;0.0;0.0;20097040;0;0
42.37000000000014;164631.06;1460;1460;0.17999999999999999;0.0;0.0;20109040;0;0
42.380000000000138;164682.16;1460;1460;0.17999999999999999;0.0;0.0;20122540;0;0
42.390000000000136;164734.72;1460;1460;0.17999999999999999;0.0;0.0;20134540;0;0
42.400000000000134;164747.85999999999;1460;1460;0.17999999999999999;0.0;0.0;20146540;0;0
42.410000000000132;164747.85999999999;1460;1460;0.17999999999999999;0.0;0.0;20160040;0;0
42.42000000000013;164747.85999999999;1460;1460;0.17999999999999999;0.0;0.0;20170540;0;0
42.430000000000128;164747.85999999999;1460;1460;0.17999999999999999;0.0;0.0;20182540;0;0
42.440000000000126;164761.0;1460;1460;0.19;0.0;0.0;20196040;0;0
42.450000000000124;164812.10000000001;1460;1460;0.19;0.0;0.0;20208040;0;0
42.460000000000122;164863.20000000001;1460;1460;0.19;0.0;0.0;20220040;0;0
42.47000000000012;164915.76000000001;1460;1460;0.19;0.0;0.0;20233540;0;0
42.480000000000118;164966.85999999999;1460;1460;0.19;0.0;0.0;20244040;0;0
42.490000000000116;165019.42000000001;1460;1460;0.19;0.0;0.0;20250040;0;0
42.500000000000114;165083.66;1460;1460;0.19;0.0;0.0;20250040;0;0
42.510000000000112;165121.62;1460;1460;0.19;0.0;0.0;20250040;0;0
42.52000000000011;165174.17999999999;1460;1460;0.19;0.0;0.0;20250040;0;0
42.530000000000108;165238.42000000001;1460;1460;0.19;0.0;0.0;20250040;0;0
42.540000000000106;165289.52000000002;1460;1460;0.19;0.0;0.0;20262040;0;0
42.550000000000104;165342.08000000002;1460;1460;0.19;0.0;0.0;20274040;0;0
42.560000000000102;165393.17999999999;1460;1460;0.19;0.0;0.0;20286040;0;0
42.5700000000001;165444.28;1460;1460;0.19;0.0;0.0;20299540;0;0
42.580000000000098;165470.56;1460;1460;0.19;0.0;0.0;20310040;0;0
42.590000000000096;165470.56;1460;1460;0.19;0.0;0.0;20322040;0;0
42.600000000000094;165470.56;1460;1460;0.19;0.0;0.0;20335540;0;0
42.610000000000092;165470.56;1460;1460;0.19;0.0;0.0;20347540;0;0
42.62000000000009;165470.56;1460;1460;0.19;0.0;0.0;20359540;0;0
42.630000000000088;165521.66;1460;1460;0.17999999999999999;0.0;0.0;20373040;0;0
42.640000000000086;165572.76000000001;1460;1460;0.17999999999999999;0.0;0.0;20383540;0;0
42.650000000000084;165625.31999999998;1460;1460;0.17999999999999999;0.0;0.0;20395540;0;0
42.660000000000082;165676.42000000001;1460;1460;0.17999999999999999;0.0;0.0;20409040;0;0
42.67000000000008;165727.51999999999;1460;1460;0.17999999999999999;0.0;0.0;20419540;0;0
42.680000000000078;165778.62;1460;1460;0.17999999999999999;0.0;0.0;20419540;0;0
42.690000000000076;165831.17999999999;1460;1460;0.17999999999999999;0.0;0.0;20419540;0;0
42.700000000000074;165882.28;1460;1460;0.17999999999999999;0.0;0.0;20419540;0;0
42.710000000000072;165933.38;1460;1460;0.17999999999999999;0.0;0.0;20419540;0;0
42.72000000000007;165997.62;1460;1460;0.17999999999999999;0.0;0.0;20427040;0;0
42.730000000000068;166035.57999999999;1460;1460;0.17999999999999999;0.0;0.0;20440540;0;0
42.740000000000066;166088.14000000001;1460;1460;0.17999999999999999;0.0;0.0;20452540;0;0
42.750000000000064;166152.38;1460;1460;0.17999999999999999;0.0;0.0;20464540;0;0
42.760000000000062;166190.34;1460;1460;0.17999999999999999;0.0;0.0;20476540;0;0
42.77000000000006;166190.34;1460;1460;0.17999999999999999;0.0;0.0;20488540;0;0
42.780000000000058;166190.34;1460;1460;0.17999999999999999;0.0;0.0;20500540;0;0
42.790000000000056;166190.34;1460;1460;0.17999999999999999;0.0;0.0;20514040;0;0
42.800000000000054;166190.34;1460;1460;0.17999999999999999;0.0;0.0;20526040;0;0
42.810000000000052;166228.30000000002;1460;1460;0.17999999999999999;0.0;0.0;20538040;0;0
42.82000000000005;166279.39999999999;1460;1460;0.17999999999999999;0.0;0.0;20550040;0;0
42.830000000000048;166331.95999999999;1460;1460;0.17999999999999999;0.0;0.0;20562040;0;0
42.840000000000046;166383.06;1460;1460;0.17999999999999999;0.0;0.0;20575540;0;0
42.850000000000044;166434.16;1460;1460;0.17999999999999999;0.0;0.0;20586040;0;0
42.860000000000042;166485.26000000001;1460;1460;0.17999999999999999;0.0;0.0;20587540;0;0
42.87000000000004;166536.36000000002;1460;1460;0.17999999999999999;0.0;0.0;20587540;0;0
42.880000000000038;166600.60000000001;1460;1460;0.17999999999999999;0.0;0.0;20587540;0;0
42.890000000000036;166651.69999999998;1460;1460;0.17999999999999999;0.0;0.0;20587540;0;0
42.900000000000034;166702.80000000002;1460;1460;0.17999999999999999;0.0;0.0;20593540;0;0
42.910000000000032;166753.89999999999;1460;1460;0.17999999999999999;0.0;0.0;20607040;0;0
42.92000000000003;166805.0;1460;1460;0.17999999999999999;0.0;0.0;20619040;0;0
42.930000000000028;166856.10000000001;1460;1460;0.17999999999999999;0.0;0.0;20631040;0;0
42.940000000000026;166907.19999999998;1460;1460;0.17999999999999999;0.0;0.0;20643040;0;0
42.950000000000024;166907.19999999998;1460;1460;0.17999999999999999;0.0;0.0;20655040;0;0
42.960000000000022;166907.19999999998;1460;1460;0.17999999999999999;0.0;0.0;20667040;0;0
42.97000000000002;166907.19999999998;1460;1460;0.17999999999999999;0.0;0.0;20680540;0;0
42.980000000000018;166907.19999999998;1460;1460;0.17999999999999999;0.0;0.0;20691040;0;0
42.990000000000016;166932.02000000002;1460;1460;0.17999999999999999;0.0;0.0;20703040;0;0
43.000000000000014;166996.26000000001;1460;1460;0.17999999999999999;0.0;0.0;20716540;0;0
43.010000000000012;167047.35999999999;1460;1460;0.17999999999999999;0.0;0.0;20728540;0;0
43.02000000000001;167098.45999999999;1460;1460;0.17999999999999999;0.0;0.0;20740540;0;0
43.030000000000008;167149.56;1460;1460;0.17999999999999999;0.0;0.0;20754040;0;0
43.040000000000006;167200.66;1460;1460;0.17999999999999999;0.0;0.0;20757040;0;0
43.050000000000004;167251.76000000001;1460;1460;0.17999999999999999;0.0;0.0;20757040;0;0
43.060000000000002;167302.85999999999;1460;1460;0.17999999999999999;0.0;0.0;20757040;0;0
43.07;167353.96000000002;1460;1460;0.17999999999999999;0.0;0.0;20757040;0;0
43.079999999999998;167405.06;1460;1460;0.17999999999999999;0.0;0.0;20763040;0;0
43.089999999999996;167454.69999999998;1460;1460;0.17999999999999999;0.0;0.0;20773540;0;0
43.099999999999994;167505.80000000002;1460;1460;0.17999999999999999;0.0;0.0;20787040;0;0
43.109999999999992;167556.89999999999;1460;1460;0.17999999999999999;0.0;0.0;20799040;0;0
43.11999999999999;167621.13999999998;1460;1460;0.17999999999999999;0.0;0.0;20811040;0;0
43.129999999999988;167632.81999999998;1460;1460;0.17999999999999999;0.0;0.0;20823040;0;0
43.139999999999986;167632.81999999998;1460;1460;0.17999999999999999;0.0;0.0;20835040;0;0
43.149999999999984;167632.81999999998;1460;1460;0.17999999999999999;0.0;0.0;20847040;0;0
43.159999999999982;167632.81999999998;1460;1460;0.17999999999999999;0.0;0.0;20860540;0;0
43.16999999999998;167659.09999999998;1460;1460;0.17999999999999999;0.0;0.0;20871040;0;0
43.179999999999978;167697.06;1460;1460;0.17999999999999999;0.0;0.0;20881540;0;0
43.189999999999976;167759.84;1460;1460;0.17999999999999999;0.0;0.0;20895040;0;0
43.199999999999974;167810.94;1460;1460;0.17999999999999999;0.0;0.0;20907040;0;0
43.209999999999972;167862.04000000001;1460;1460;0.17999999999999999;0.0;0.0;20919040;0;0
43.21999999999997;167913.14000000001;1460;1460;0.17999999999999999;0.0;0.0;20928040;0;0
43.229999999999968;167964.23999999999;1460;1460;0.17999999999999999;0.0;0.0;20928040;0;0
43.239999999999966;168013.88;1460;1460;0.17999999999999999;0.0;0.0;20928040;0;0
43.249999999999964;168064.98000000001;1460;1460;0.17999999999999999;0.0;0.0;20928040;0;0
43.259999999999962;168116.07999999999;1460;1460;0.17999999999999999;0.0;0.0;20931040;0;0
43.26999999999996;168154.04000000001;1460;1460;0.17999999999999999;0.0;0.0;20941540;0;0
43.279999999999959;168216.82000000001;1460;1460;0.17999999999999999;0.0;0.0;20953540;0;0
43.289999999999957;168267.91999999998;1460;1460;0.17999999999999999;0.0;0.0;20967040;0;0
43.299999999999955;168319.02000000002;1460;1460;0.17999999999999999;0.0;0.0;20979040;0;0
43.309999999999953;168356.98000000001;1460;1460;0.17999999999999999;0.0;0.0;20989540;0;0
43.319999999999951;168356.98000000001;1460;1460;0.17999999999999999;0.0;0.0;21003040;0;0
43.329999999999949;168356.98000000001;1460;1460;0.17999999999999999;0.0;0.0;21015040;0;0
43.339999999999947;168356.98000000001;1460;1460;0.17999999999999999;0.0;0.0;21027040;0;0
43.349999999999945;168368.66;1460;1460;0.19;0.0;0.0;21040540;0;0
43.359999999999943;168406.62;1460;1460;0.19;0.0;0.0;21051040;0;0
43.369999999999941;168457.72;1460;1460;0.19;0.0;0.0;21063040;0;0
43.379999999999939;168520.5;1460;1460;0.19;0.0;0.0;21075040;0;0
43.389999999999937;168571.59999999998;1460;1460;0.19;0.0;0.0;21087040;0;0
43.399999999999935;168609.56;1460;1460;0.19;0.0;0.0;21100540;0;0
43.409999999999933;168672.34;1460;1460;0.19;0.0;0.0;21100540;0;0
43.419999999999931;168723.44;1460;1460;0.19;0.0;0.0;21100540;0;0
43.429999999999929;168774.54000000001;1460;1460;0.19;0.0;0.0;21100540;0;0
43.439999999999927;168824.17999999999;1460;1460;0.19;0.0;0.0;21100540;0;0
43.449999999999925;168875.28;1460;1460;0.19;0.0;0.0;21111040;0;0
43.459999999999923;168924.91999999998;1460;1460;0.19;0.0;0.0;21123040;0;0
43.469999999999921;168976.01999999999;1460;1460;0.19;0.0;0.0;21135040;0;0
43.479999999999919;169027.12;1460;1460;0.19;0.0;0.0;21147040;0;0
43.489999999999917;169076.76000000001;1460;1460;0.19;0.0;0.0;21159040;0;0
43.499999999999915;169076.76000000001;1460;1460;0.19;0.0;0.0;21171040;0;0
43.509999999999913;169076.76000000001;1460;1460;0.19;0.0;0.0;21184540;0;0
43.519999999999911;169076.76000000001;1460;1460;0.19;0.0;0.0;21196540;0;0
43.529999999999909;169076.76000000001;1460;1460;0.19;0.0;0.0;21207040;0;0
43.539999999999907;169127.85999999999;1460;1460;0.17999999999999999;0.0;0.0;21220540;0;0
43.549999999999905;169177.5;1460;1460;0.17999999999999999;0.0;0.0;21231040;0;0
43.559999999999903;169228.60000000001;1460;1460;0.17999999999999999;0.0;0.0;21244540;0;0
43.569999999999901;169278.23999999999;1460;1460;0.17999999999999999;0.0;0.0;21256540;0;0
43.579999999999899;169329.34;1460;1460;0.17999999999999999;0.0;0.0;21268540;0;0
43.589999999999897;169378.98000000001;1460;1460;0.17999999999999999;0.0;0.0;21271540;0;0
43.599999999999895;169430.08000000002;1460;1460;0.17999999999999999;0.0;0.0;21271540;0;0
43.609999999999893;169479.72;1460;1460;0.17999999999999999;0.0;0.0;21271540;0;0
43.619999999999891;169530.82000000001;1460;1460;0.17999999999999999;0.0;0.0;21271540;0;0
43.629999999999889;169580.45999999999;1460;1460;0.17999999999999999;0.0;0.0;21280540;0;0
43.639999999999887;169630.10000000001;1460;1460;0.17999999999999999;0.0;0.0;21292540;0;0
43.649999999999885;169681.20000000001;1460;1460;0.17999999999999999;0.0;0.0;21303040;0;0
43.659999999999883;169730.84;1460;1460;0.17999999999999999;0.0;0.0;21315040;0;0
43.669999999999881;169781.94;1460;1460;0.17999999999999999;0.0;0.0;21327040;0;0
43.679999999999879;169793.62;1460;1460;0.17999999999999999;0.0;0.0;21339040;0;0
43.689999999999877;169793.62;1460;1460;0.17999999999999999;0.0;0.0;21352540;0;0
43.699999999999875;169793.62;1460;1460;0.17999999999999999;0.0;0.0;21364540;0;0
43.709999999999873;169793.62;1460;1460;0.17999999999999999;0.0;0.0;21376540;0;0
43.719999999999871;169831.57999999999;1460;1460;0.17999999999999999;0.0;0.0;21390040;0;0
43.729999999999869;169881.22;1460;1460;0.17999999999999999;0.0;0.0;21402040;0;0
43.739999999999867;169932.32000000001;1460;1460;0.17999999999999999;0.0;0.0;21414040;0;0
43.749999999999865;169981.95999999999;1460;1460;0.17999999999999999;0.0;0.0;21426040;0;0
43.759999999999863;170033.06;1460;1460;0.17999999999999999;0.0;0.0;21438040;0;0
43.769999999999861;170082.70000000001;1460;1460;0.17999999999999999;0.0;0.0;21444040;0;0
43.779999999999859;170132.34;1460;1460;0.17999999999999999;0.0;0.0;21444040;0;0
43.789999999999857;170183.44;1460;1460;0.17999999999999999;0.0;0.0;21444040;0;0
43.799999999999855;170233.07999999999;1460;1460;0.17999999999999999;0.0;0.0;21444040;0;0
43.809999999999853;170295.86000000002;1460;1460;0.17999999999999999;0.0;0.0;21450040;0;0
43.819999999999851;170345.5;1460;1460;0.17999999999999999;0.0;0.0;21463540;0;0
43.829999999999849;170395.14000000001;1460;1460;0.17999999999999999;0.0;0.0;21474040;0;0
43.839999999999847;170446.23999999999;1460;1460;0.17999999999999999;0.0;0.0;21484540;0;0
43.849999999999845;170495.88;1460;1460;0.17999999999999999;0.0;0.0;21498040;0;0
43.859999999999843;170520.70000000001;1460;1460;0.17999999999999999;0.0;0.0;21510040;0;0
43.869999999999841;170520.70000000001;1460;1460;0.17999999999999999;0.0;0.0;21522040;0;0
43.879999999999839;170520.70000000001;1460;1460;0.17999999999999999;0.0;0.0;21535540;0;0
43.889999999999837;170520.70000000001;1460;1460;0.17999999999999999;0.0;0.0;21547540;0;0
43.899999999999835;170545.51999999999;1460;1460;0.17999999999999999;0.0;0.0;21559540;0;0
43.909999999999833;170595.16;1460;1460;0.17999999999999999;0.0;0.0;21571540;0;0
43.919999999999831;170646.26000000001;1460;1460;0.17999999999999999;0.0;0.0;21583540;0;0
43.929999999999829;170682.76000000001;1460;1460;0.17999999999999999;0.0;0.0;21595540;0;0
43.939999999999827;170745.54000000001;1460;1460;0.17999999999999999;0.0;0.0;21609040;0;0
43.949999999999825;170795.17999999999;1460;1460;0.17999999999999999;0.0;0.0;21618040;0;0
43.959999999999823;170844.82000000001;1460;1460;0.17999999999999999;0.0;0.0;21618040;0;0
43.969999999999821;170895.92000000001;1460;1460;0.17999999999999999;0.0;0.0;21618040;0;0
43.979999999999819;170945.56;1460;1460;0.17999999999999999;0.0;0.0;21618040;0;0
43.989999999999817;170995.20000000001;1460;1460;0.17999999999999999;0.0;0.0;21622540;0;0
43.999999999999815;171044.84;1460;1460;0.17999999999999999;0.0;0.0;21633040;0;0
44.009999999999813;171094.48000000001;1460;1460;0.17999999999999999;0.0;0.0;21645040;0;0
44.019999999999811;171144.12;1460;1460;0.17999999999999999;0.0;0.0;21657040;0;0
44.029999999999809;171206.89999999999;1460;1460;0.17999999999999999;0.0;0.0;21669040;0;0
44.039999999999807;171243.40000000002;1460;1460;0.17999999999999999;0.0;0.0;21681040;0;0
44.049999999999805;171243.40000000002;1460;1460;0.17999999999999999;0.0;0.0;21693040;0;0
44.059999999999803;171243.40000000002;1460;1460;0.17999999999999999;0.0;0.0;21705040;0;0
44.069999999999801;171243.40000000002;1460;1460;0.17999999999999999;0.0;0.0;21717040;0;0
44.079999999999799;171256.54000000001;1460;1460;0.19;0.0;0.0;21729040;0;0
44.089999999999797;171306.17999999999;1460;1460;0.19;0.0;0.0;21742540;0;0
44.099999999999795;171355.82000000001;1460;1460;0.19;0.0;0.0;21754540;0;0
44.109999999999793;171405.45999999999;1460;1460;0.19;0.0;0.0;21766540;0;0
44.119999999999791;171455.10000000001;1460;1460;0.19;0.0;0.0;21778540;0;0
44.129999999999789;171504.73999999999;1460;1460;0.19;0.0;0.0;21790540;0;0
44.139999999999787;171554.38;1460;1460;0.19;0.0;0.0;21793540;0;0
44.149999999999785;171604.02000000002;1460;1460;0.19;0.0;0.0;21793540;0;0
44.159999999999783;171655.12;1460;1460;0.19;0.0;0.0;21793540;0;0
44.169999999999781;171704.75999999998;1460;1460;0.19;0.0;0.0;21795040;0;0
44.179999999999779;171754.39999999999;1460;1460;0.19;0.0;0.0;21805540;0;0
44.189999999999777;171804.04000000001;1460;1460;0.19;0.0;0.0;21817540;0;0
44.199999999999775;171853.67999999999;1460;1460;0.19;0.0;0.0;21829540;0;0
44.209999999999773;171903.32000000001;1460;1460;0.19;0.0;0.0;21840040;0;0
44.219999999999771;171951.5;1460;1460;0.19;0.0;0.0;21853540;0;0
44.229999999999769;171964.64000000001;1460;1460;0.19;0.0;0.0;21865540;0;0
44.239999999999768;171964.64000000001;1460;1460;0.19;0.0;0.0;21876040;0;0
44.249999999999766;171964.64000000001;1460;1460;0.19;0.0;0.0;21889540;0;0
44.259999999999764;171976.32000000001;1460;1460;0.17999999999999999;0.0;0.0;21901540;0;0
44.269999999999762;172014.28;1460;1460;0.17999999999999999;0.0;0.0;21913540;0;0
44.27999999999976;172063.92000000001;1460;1460;0.17999999999999999;0.0;0.0;21927040;0;0
44.289999999999758;172113.56;1460;1460;0.17999999999999999;0.0;0.0;21937540;0;0
